
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,TrackID,ID,
8.33024e+07,,Spot,1,Image 1,53,1000003611,3663,
8.32503e+07,,Spot,1,Image 1,54,1000003611,3664,
8.33937e+07,,Spot,1,Image 1,55,1000003611,3665,
8.4845e+07,,Spot,1,Image 1,56,1000003611,3666,
8.34914e+07,,Spot,1,Image 1,57,1000003611,3667,
8.47132e+07,,Spot,1,Image 1,58,1000003611,3668,
8.49561e+07,,Spot,1,Image 1,59,1000003611,3669,
8.46406e+07,,Spot,1,Image 1,60,1000003611,3670,
8.42599e+07,,Spot,1,Image 1,61,1000003611,3671,
8.39999e+07,,Spot,1,Image 1,62,1000003611,3672,
8.41749e+07,,Spot,1,Image 1,63,1000003611,3673,
8.38912e+07,,Spot,1,Image 1,64,1000003611,3674,
8.29344e+07,,Spot,1,Image 1,65,1000003611,3675,
8.31612e+07,,Spot,1,Image 1,66,1000003611,3676,
8.43224e+07,,Spot,1,Image 1,67,1000003611,3677,
8.43251e+07,,Spot,1,Image 1,68,1000003611,3678,
8.43271e+07,,Spot,1,Image 1,69,1000003611,3679,
8.41822e+07,,Spot,1,Image 1,70,1000003611,3680,
8.42922e+07,,Spot,1,Image 1,71,1000003611,3681,
8.42364e+07,,Spot,1,Image 1,72,1000003611,3682,
8.45238e+07,,Spot,1,Image 1,73,1000003611,3683,
8.49719e+07,,Spot,1,Image 1,74,1000003611,3684,
8.36251e+07,,Spot,1,Image 1,75,1000003611,3685,
8.38019e+07,,Spot,1,Image 1,76,1000003611,3686,
8.39518e+07,,Spot,1,Image 1,77,1000003611,3687,
8.39727e+07,,Spot,1,Image 1,78,1000003611,3688,
8.4032e+07,,Spot,1,Image 1,79,1000003611,3689,
8.48491e+07,,Spot,1,Image 1,80,1000003611,3690,
8.5288e+07,,Spot,1,Image 1,81,1000003611,3691,
8.53918e+07,,Spot,1,Image 1,82,1000003611,3692,
8.41718e+07,,Spot,1,Image 1,83,1000003611,3693,
8.5353e+07,,Spot,1,Image 1,84,1000003611,3694,
8.53706e+07,,Spot,1,Image 1,85,1000003611,3695,
8.53459e+07,,Spot,1,Image 1,86,1000003611,3696,
8.38475e+07,,Spot,1,Image 1,87,1000003611,3697,
8.38383e+07,,Spot,1,Image 1,88,1000003611,3698,
8.36278e+07,,Spot,1,Image 1,89,1000003611,3699,
8.48523e+07,,Spot,1,Image 1,90,1000003611,3700,
8.49267e+07,,Spot,1,Image 1,91,1000003611,3701,
8.3601e+07,,Spot,1,Image 1,92,1000003611,3702,
8.35057e+07,,Spot,1,Image 1,93,1000003611,3703,
8.36682e+07,,Spot,1,Image 1,94,1000003611,3704,
8.4941e+07,,Spot,1,Image 1,95,1000003611,3705,
8.35569e+07,,Spot,1,Image 1,96,1000003611,3706,
8.48218e+07,,Spot,1,Image 1,97,1000003611,3707,
8.34136e+07,,Spot,1,Image 1,98,1000003611,3708,
8.47402e+07,,Spot,1,Image 1,99,1000003611,3709,
8.47849e+07,,Spot,1,Image 1,100,1000003611,3710,
8.47914e+07,,Spot,1,Image 1,101,1000003611,3711,
8.3486e+07,,Spot,1,Image 1,102,1000003611,3712,
8.34579e+07,,Spot,1,Image 1,103,1000003611,3713,
8.43777e+07,,Spot,1,Image 1,104,1000003611,3714,
8.34685e+07,,Spot,1,Image 1,105,1000003611,3715,
8.35991e+07,,Spot,1,Image 1,106,1000003611,3716,
8.43767e+07,,Spot,1,Image 1,107,1000003611,3717,
8.43799e+07,,Spot,1,Image 1,108,1000003611,3718,
8.32104e+07,,Spot,1,Image 1,109,1000003611,3896,
8.32571e+07,,Spot,1,Image 1,110,1000003611,3897,
8.32857e+07,,Spot,1,Image 1,111,1000003611,3898,
8.46291e+07,,Spot,1,Image 1,112,1000003611,3899,
8.46055e+07,,Spot,1,Image 1,113,1000003611,3900,
8.32648e+07,,Spot,1,Image 1,114,1000003611,3901,
8.45616e+07,,Spot,1,Image 1,115,1000003611,3902,
8.43284e+07,,Spot,1,Image 1,116,1000003611,3903,
8.36006e+07,,Spot,1,Image 1,117,1000003611,3904,
8.49825e+07,,Spot,1,Image 1,118,1000003611,3905,
8.33924e+07,,Spot,1,Image 1,119,1000003611,3906,
8.3457e+07,,Spot,1,Image 1,120,1000003611,3907,
8.5181e+07,,Spot,1,Image 1,121,1000003611,3908,
8.49412e+07,,Spot,1,Image 1,122,1000003611,3909,
8.49131e+07,,Spot,1,Image 1,123,1000003611,3910,
8.52539e+07,,Spot,1,Image 1,124,1000003611,3911,
8.54322e+07,,Spot,1,Image 1,125,1000003611,3912,
8.4116e+07,,Spot,1,Image 1,126,1000003611,3913,
8.42751e+07,,Spot,1,Image 1,127,1000003611,3914,
8.35566e+07,,Spot,1,Image 1,128,1000003611,3915,
8.4441e+07,,Spot,1,Image 1,129,1000003611,3916,
8.28867e+07,,Spot,1,Image 1,130,1000003611,3917,
8.47302e+07,,Spot,1,Image 1,131,1000003611,3918,
8.45631e+07,,Spot,1,Image 1,132,1000003611,3919,
8.31404e+07,,Spot,1,Image 1,133,1000003611,3920,
8.46278e+07,,Spot,1,Image 1,134,1000003611,3921,
8.34034e+07,,Spot,1,Image 1,135,1000003611,3922,
8.35191e+07,,Spot,1,Image 1,136,1000003611,3923,
8.47741e+07,,Spot,1,Image 1,137,1000003611,3924,
8.34169e+07,,Spot,1,Image 1,138,1000003611,3925,
8.48909e+07,,Spot,1,Image 1,139,1000003611,3926,
8.37708e+07,,Spot,1,Image 1,140,1000003611,3927,
8.50404e+07,,Spot,1,Image 1,141,1000003611,3928,
8.49319e+07,,Spot,1,Image 1,142,1000003611,3929,
8.49801e+07,,Spot,1,Image 1,143,1000003611,3930,
8.37593e+07,,Spot,1,Image 1,144,1000003611,3931,
8.35272e+07,,Spot,1,Image 1,145,1000003611,3932,
8.48848e+07,,Spot,1,Image 1,146,1000003611,3933,
8.3646e+07,,Spot,1,Image 1,147,1000003611,3934,
8.48382e+07,,Spot,1,Image 1,148,1000003611,3935,
8.4891e+07,,Spot,1,Image 1,149,1000003611,3936,
8.49127e+07,,Spot,1,Image 1,150,1000003611,3937,
8.37287e+07,,Spot,1,Image 1,151,1000003611,3938,
8.36724e+07,,Spot,1,Image 1,152,1000003611,3939,
8.34616e+07,,Spot,1,Image 1,153,1000003611,3940,
8.46468e+07,,Spot,1,Image 1,154,1000003611,3941,
8.44316e+07,,Spot,1,Image 1,155,1000003611,3942,
8.31575e+07,,Spot,1,Image 1,156,1000003611,3943,
8.43658e+07,,Spot,1,Image 1,157,1000003611,3944,
8.4306e+07,,Spot,1,Image 1,158,1000003611,3945,
8.42747e+07,,Spot,1,Image 1,159,1000003611,3946,
8.41807e+07,,Spot,1,Image 1,160,1000003611,3947,
8.29058e+07,,Spot,1,Image 1,161,1000003611,3948,
8.42565e+07,,Spot,1,Image 1,162,1000003611,3949,
8.43109e+07,,Spot,1,Image 1,163,1000003611,3950,
8.43101e+07,,Spot,1,Image 1,164,1000003611,3951,
8.42792e+07,,Spot,1,Image 1,165,1000003611,3952,
8.43945e+07,,Spot,1,Image 1,166,1000003611,3953,
8.30085e+07,,Spot,1,Image 1,167,1000003611,3954,
8.27916e+07,,Spot,1,Image 1,168,1000003611,3955,
8.22824e+07,,Spot,1,Image 1,169,1000003611,3956,
8.36873e+07,,Spot,1,Image 1,170,1000003611,3957,
8.37347e+07,,Spot,1,Image 1,171,1000003611,3958,
8.30619e+07,,Spot,1,Image 1,172,1000003611,3959,
8.25953e+07,,Spot,1,Image 1,173,1000003611,3960,
8.22941e+07,,Spot,1,Image 1,174,1000003611,3961,
8.34496e+07,,Spot,1,Image 1,175,1000003611,3962,
8.26466e+07,,Spot,1,Image 1,176,1000003611,3963,
7.54109e+07,,Spot,1,Image 1,177,1000003611,3964,
7.26314e+07,,Spot,1,Image 1,178,1000003611,3965,
7.09664e+07,,Spot,1,Image 1,179,1000003611,3966,
6.54466e+07,,Spot,1,Image 1,180,1000003611,3967,
6.8702e+07,,Spot,1,Image 1,181,1000003611,3968,
6.61182e+07,,Spot,1,Image 1,182,1000003611,3969,
6.58311e+07,,Spot,1,Image 1,183,1000003611,3970,
6.26873e+07,,Spot,1,Image 1,184,1000003611,3971,
6.27492e+07,,Spot,1,Image 1,185,1000003611,3972,
6.76122e+07,,Spot,1,Image 1,186,1000003611,3973,
6.40073e+07,,Spot,1,Image 1,187,1000003611,3974,
6.53337e+07,,Spot,1,Image 1,188,1000003611,3975,
6.54419e+07,,Spot,1,Image 1,189,1000003611,3976,
6.41464e+07,,Spot,1,Image 1,190,1000003611,3977,
6.75295e+07,,Spot,1,Image 1,191,1000003611,3978,
6.72552e+07,,Spot,1,Image 1,192,1000003611,3979,
6.82902e+07,,Spot,1,Image 1,193,1000003611,3980,
6.75478e+07,,Spot,1,Image 1,194,1000003611,3981,
6.94622e+07,,Spot,1,Image 1,195,1000003611,3982,
6.89427e+07,,Spot,1,Image 1,196,1000003611,3983,
6.80225e+07,,Spot,1,Image 1,197,1000003611,3984,
6.88108e+07,,Spot,1,Image 1,198,1000003611,3985,
6.86833e+07,,Spot,1,Image 1,199,1000003611,3986,
6.63833e+07,,Spot,1,Image 1,200,1000003611,3987,
6.57185e+07,,Spot,1,Image 1,201,1000003611,3988,
6.50518e+07,,Spot,1,Image 1,202,1000003611,3989,
6.57484e+07,,Spot,1,Image 1,203,1000003611,3990,
6.65992e+07,,Spot,1,Image 1,204,1000003611,3991,
6.6004e+07,,Spot,1,Image 1,205,1000003611,3992,
6.55943e+07,,Spot,1,Image 1,206,1000003611,3993,
6.56422e+07,,Spot,1,Image 1,207,1000003611,3994,
6.43283e+07,,Spot,1,Image 1,208,1000003611,3995,
6.3925e+07,,Spot,1,Image 1,209,1000003611,3996,
6.48095e+07,,Spot,1,Image 1,210,1000003611,3997,
6.59188e+07,,Spot,1,Image 1,211,1000003611,3998,
6.40416e+07,,Spot,1,Image 1,212,1000003611,3999,
6.49121e+07,,Spot,1,Image 1,213,1000003611,4000,
6.60255e+07,,Spot,1,Image 1,214,1000003611,4001,
6.70535e+07,,Spot,1,Image 1,215,1000003611,4002,
6.80361e+07,,Spot,1,Image 1,216,1000003611,4003,
6.73042e+07,,Spot,1,Image 1,217,1000003611,4004,
6.87148e+07,,Spot,1,Image 1,218,1000003611,4005,
6.60784e+07,,Spot,1,Image 1,219,1000003611,4006,
6.89737e+07,,Spot,1,Image 1,220,1000003611,4007,
6.73013e+07,,Spot,1,Image 1,221,1000003611,4008,
6.95454e+07,,Spot,1,Image 1,222,1000003611,4009,
6.96377e+07,,Spot,1,Image 1,223,1000003611,4010,
6.82288e+07,,Spot,1,Image 1,224,1000003611,4011,
6.69118e+07,,Spot,1,Image 1,225,1000003611,4012,
6.68867e+07,,Spot,1,Image 1,226,1000003611,4013,
6.6729e+07,,Spot,1,Image 1,227,1000003611,4014,
6.67471e+07,,Spot,1,Image 1,228,1000003611,4015,
6.72724e+07,,Spot,1,Image 1,229,1000003611,4016,
6.72972e+07,,Spot,1,Image 1,230,1000003611,4017,
6.83171e+07,,Spot,1,Image 1,231,1000003611,4018,
6.94693e+07,,Spot,1,Image 1,232,1000003611,4019,
6.47967e+07,,Spot,1,Image 1,233,1000003611,4020,
7.1052e+07,,Spot,1,Image 1,234,1000003611,4021,
6.92059e+07,,Spot,1,Image 1,235,1000003611,4022,
7.09433e+07,,Spot,1,Image 1,236,1000003611,4023,
7.00809e+07,,Spot,1,Image 1,237,1000003611,4024,
7.25611e+07,,Spot,1,Image 1,238,1000003611,4025,
7.75629e+07,,Spot,1,Image 1,239,1000003611,4026,
7.77818e+07,,Spot,1,Image 1,240,1000003611,4027,
7.62275e+07,,Spot,1,Image 1,241,1000003611,4028,
7.68571e+07,,Spot,1,Image 1,242,1000003611,4029,
7.59248e+07,,Spot,1,Image 1,243,1000003611,4030,
7.80863e+07,,Spot,1,Image 1,244,1000003611,4031,
7.77799e+07,,Spot,1,Image 1,245,1000003611,4032,
7.65411e+07,,Spot,1,Image 1,246,1000003611,4033,
7.68356e+07,,Spot,1,Image 1,247,1000003611,4034,
7.66845e+07,,Spot,1,Image 1,248,1000003611,4035,
7.65387e+07,,Spot,1,Image 1,249,1000003611,4036,
7.56547e+07,,Spot,1,Image 1,250,1000003611,4037,
7.68696e+07,,Spot,1,Image 1,251,1000003611,4038,
7.66271e+07,,Spot,1,Image 1,252,1000003611,4039,
7.70891e+07,,Spot,1,Image 1,253,1000003611,4040,
7.73702e+07,,Spot,1,Image 1,254,1000003611,4041,
7.51815e+07,,Spot,1,Image 1,255,1000003611,4042,
7.5844e+07,,Spot,1,Image 1,256,1000003611,4043,
7.68693e+07,,Spot,1,Image 1,257,1000003611,4044,
7.83172e+07,,Spot,1,Image 1,258,1000003611,4045,
7.661e+07,,Spot,1,Image 1,259,1000003611,4046,
7.53903e+07,,Spot,1,Image 1,260,1000003611,4047,
7.62376e+07,,Spot,1,Image 1,261,1000003611,4048,
7.90338e+07,,Spot,1,Image 1,262,1000003611,4049,
7.88986e+07,,Spot,1,Image 1,263,1000003611,4050,
7.96188e+07,,Spot,1,Image 1,264,1000003611,4051,
7.80871e+07,,Spot,1,Image 1,265,1000003611,4052,
7.78187e+07,,Spot,1,Image 1,266,1000003611,4053,
7.52031e+07,,Spot,1,Image 1,267,1000003611,4054,
7.68697e+07,,Spot,1,Image 1,268,1000003611,4055,
7.79261e+07,,Spot,1,Image 1,269,1000003611,4056,
7.42949e+07,,Spot,1,Image 1,270,1000003611,4057,
7.32847e+07,,Spot,1,Image 1,271,1000003611,4058,
7.63413e+07,,Spot,1,Image 1,272,1000003611,4059,
7.44595e+07,,Spot,1,Image 1,273,1000003611,4060,
7.36211e+07,,Spot,1,Image 1,274,1000003611,4061,
7.67422e+07,,Spot,1,Image 1,275,1000003611,4062,
7.48526e+07,,Spot,1,Image 1,276,1000003611,4063,
7.35218e+07,,Spot,1,Image 1,277,1000003611,4064,
7.17351e+07,,Spot,1,Image 1,278,1000003611,4065,
7.58322e+07,,Spot,1,Image 1,279,1000003611,4066,
7.13338e+07,,Spot,1,Image 1,280,1000003611,4067,
7.10761e+07,,Spot,1,Image 1,281,1000003611,4068,
7.24575e+07,,Spot,1,Image 1,282,1000003611,4069,
6.98067e+07,,Spot,1,Image 1,283,1000003611,4070,
7.26708e+07,,Spot,1,Image 1,284,1000003611,4071,
7.17159e+07,,Spot,1,Image 1,285,1000003611,4072,
7.146e+07,,Spot,1,Image 1,286,1000003611,4073,
8.05834e+07,,Spot,1,Image 1,287,1000003611,4074,
8.0504e+07,,Spot,1,Image 1,288,1000003611,4075,
8.04337e+07,,Spot,1,Image 1,289,1000003611,4076,
8.04132e+07,,Spot,1,Image 1,290,1000003611,4077,
8.04074e+07,,Spot,1,Image 1,291,1000003611,4078,
8.02307e+07,,Spot,1,Image 1,292,1000003611,4079,
8.16379e+07,,Spot,1,Image 1,293,1000003611,4080,
8.16853e+07,,Spot,1,Image 1,294,1000003611,4081,
7.46002e+07,,Spot,1,Image 1,295,1000003611,4082,
7.14126e+07,,Spot,1,Image 1,296,1000003611,4083,
7.61728e+07,,Spot,1,Image 1,297,1000003611,4084,
7.29394e+07,,Spot,1,Image 1,298,1000003611,4085,
7.29292e+07,,Spot,1,Image 1,299,1000003611,4086,
7.61951e+07,,Spot,1,Image 1,300,1000003611,4087,
7.46864e+07,,Spot,1,Image 1,301,1000003611,4088,
7.42326e+07,,Spot,1,Image 1,302,1000003611,4089,
6.77599e+07,,Spot,1,Image 1,303,1000003611,4090,
6.56534e+07,,Spot,1,Image 1,304,1000003611,4091,
6.2992e+07,,Spot,1,Image 1,305,1000003611,4092,
7.36782e+07,,Spot,1,Image 1,306,1000003611,4093,
7.28397e+07,,Spot,1,Image 1,307,1000003611,4094,
6.67376e+07,,Spot,1,Image 1,308,1000003611,4095,
7.05465e+07,,Spot,1,Image 1,309,1000003611,4096,
7.51296e+07,,Spot,1,Image 1,310,1000003611,4097,
8.26453e+07,,Spot,1,Image 1,311,1000003611,4098,
8.26552e+07,,Spot,1,Image 1,312,1000003611,4099,
8.15253e+07,,Spot,1,Image 1,313,1000003611,4100,
8.16536e+07,,Spot,1,Image 1,314,1000003611,4101,
8.28403e+07,,Spot,1,Image 1,315,1000003611,4102,
8.16099e+07,,Spot,1,Image 1,316,1000003611,4103,
8.28727e+07,,Spot,1,Image 1,317,1000003611,4104,
8.18298e+07,,Spot,1,Image 1,318,1000003611,4105,
8.1711e+07,,Spot,1,Image 1,319,1000003611,4106,
8.17806e+07,,Spot,1,Image 1,320,1000003611,4107,
8.1586e+07,,Spot,1,Image 1,321,1000003611,4108,
8.27864e+07,,Spot,1,Image 1,322,1000003611,4109,
8.27578e+07,,Spot,1,Image 1,323,1000003611,4110,
8.1289e+07,,Spot,1,Image 1,324,1000003611,4111,
8.28233e+07,,Spot,1,Image 1,325,1000003611,4112,
8.14212e+07,,Spot,1,Image 1,326,1000003611,4113,
8.13986e+07,,Spot,1,Image 1,327,1000003611,4114,
8.12508e+07,,Spot,1,Image 1,328,1000003611,4115,
8.2573e+07,,Spot,1,Image 1,329,1000003611,4116,
8.14284e+07,,Spot,1,Image 1,330,1000003611,4117,
8.17161e+07,,Spot,1,Image 1,331,1000003611,4118,
8.29552e+07,,Spot,1,Image 1,332,1000003611,4119,
8.28182e+07,,Spot,1,Image 1,333,1000003611,4120,
8.29134e+07,,Spot,1,Image 1,334,1000003611,4121,
8.2878e+07,,Spot,1,Image 1,335,1000003611,4122,
8.28872e+07,,Spot,1,Image 1,336,1000003611,4123,
8.16951e+07,,Spot,1,Image 1,337,1000003611,4124,
8.17987e+07,,Spot,1,Image 1,338,1000003611,4125,
8.29254e+07,,Spot,1,Image 1,339,1000003611,4126,
8.16842e+07,,Spot,1,Image 1,340,1000003611,4127,
8.3167e+07,,Spot,1,Image 1,341,1000003611,4128,
8.31078e+07,,Spot,1,Image 1,342,1000003611,4129,
8.30408e+07,,Spot,1,Image 1,343,1000003611,4130,
8.16513e+07,,Spot,1,Image 1,344,1000003611,4131,
8.29581e+07,,Spot,1,Image 1,345,1000003611,4132,
8.04042e+07,,Spot,1,Image 1,346,1000003611,4133,
8.29999e+07,,Spot,1,Image 1,347,1000003611,4134,
8.16347e+07,,Spot,1,Image 1,348,1000003611,4135,
8.30667e+07,,Spot,1,Image 1,349,1000003611,4136,
8.16678e+07,,Spot,1,Image 1,350,1000003611,4137,
8.18896e+07,,Spot,1,Image 1,351,1000003611,4138,
8.18655e+07,,Spot,1,Image 1,352,1000003611,4139,
8.31478e+07,,Spot,1,Image 1,353,1000003611,4140,
8.33196e+07,,Spot,1,Image 1,354,1000003611,4141,
8.3303e+07,,Spot,1,Image 1,355,1000003611,4142,
8.20758e+07,,Spot,1,Image 1,356,1000003611,4143,
8.23186e+07,,Spot,1,Image 1,357,1000003611,4144,
8.20271e+07,,Spot,1,Image 1,358,1000003611,4145,
8.34749e+07,,Spot,1,Image 1,359,1000003611,4146,
8.31664e+07,,Spot,1,Image 1,360,1000003611,4147,
8.21242e+07,,Spot,1,Image 1,361,1000003611,4148,
8.3323e+07,,Spot,1,Image 1,362,1000003611,4149,
8.35122e+07,,Spot,1,Image 1,363,1000003611,4150,
8.37411e+07,,Spot,1,Image 1,364,1000003611,4151,
8.23557e+07,,Spot,1,Image 1,365,1000003611,4152,
8.239e+07,,Spot,1,Image 1,366,1000003611,4153,
8.24351e+07,,Spot,1,Image 1,367,1000003611,4154,
8.37461e+07,,Spot,1,Image 1,368,1000003611,4155,
8.23293e+07,,Spot,1,Image 1,369,1000003611,4156,
8.36705e+07,,Spot,1,Image 1,370,1000003611,4171,
8.36167e+07,,Spot,1,Image 1,371,1000003611,4173,
8.36542e+07,,Spot,1,Image 1,372,1000003611,4174,
8.35422e+07,,Spot,1,Image 1,373,1000003611,4175,
8.22813e+07,,Spot,1,Image 1,374,1000003611,4176,
8.36043e+07,,Spot,1,Image 1,375,1000003611,4177,
8.34325e+07,,Spot,1,Image 1,376,1000003611,4178,
8.2243e+07,,Spot,1,Image 1,377,1000003611,4179,
8.21265e+07,,Spot,1,Image 1,378,1000003611,4180,
8.3395e+07,,Spot,1,Image 1,379,1000003611,4181,
8.32979e+07,,Spot,1,Image 1,380,1000003611,4182,
