
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,TrackID,ID,
28.8185,,Spot,1,Image 1,122,1000004372,4494,
27.2638,,Spot,1,Image 1,123,1000004372,4495,
26.3616,,Spot,1,Image 1,124,1000004372,4496,
25.392,,Spot,1,Image 1,125,1000004372,4497,
26.5834,,Spot,1,Image 1,126,1000004372,4498,
28.9273,,Spot,1,Image 1,127,1000004372,4499,
29.3995,,Spot,1,Image 1,128,1000004372,4500,
32.3398,,Spot,1,Image 1,129,1000004372,4501,
25.4487,,Spot,1,Image 1,130,1000004372,4502,
27.5138,,Spot,1,Image 1,131,1000004372,4503,
27.9141,,Spot,1,Image 1,132,1000004372,4504,
26.8782,,Spot,1,Image 1,133,1000004372,4505,
26.4657,,Spot,1,Image 1,134,1000004372,4506,
26.2,,Spot,1,Image 1,135,1000004372,4507,
24.2071,,Spot,1,Image 1,136,1000004372,4508,
29.3068,,Spot,1,Image 1,137,1000004372,4509,
26.1245,,Spot,1,Image 1,138,1000004372,4510,
24.8601,,Spot,1,Image 1,139,1000004372,4511,
23.1927,,Spot,1,Image 1,140,1000004372,4512,
22.9499,,Spot,1,Image 1,141,1000004372,4513,
22.6747,,Spot,1,Image 1,142,1000004372,4514,
24.1374,,Spot,1,Image 1,143,1000004372,4515,
23.8371,,Spot,1,Image 1,144,1000004372,4516,
22.6017,,Spot,1,Image 1,145,1000004372,4517,
22.055,,Spot,1,Image 1,146,1000004372,4518,
21.9109,,Spot,1,Image 1,147,1000004372,4519,
21.8538,,Spot,1,Image 1,148,1000004372,4520,
20.9858,,Spot,1,Image 1,149,1000004372,4521,
21.4771,,Spot,1,Image 1,150,1000004372,4522,
22.3046,,Spot,1,Image 1,151,1000004372,4523,
23.493,,Spot,1,Image 1,152,1000004372,4524,
23.3498,,Spot,1,Image 1,153,1000004372,4525,
23.6748,,Spot,1,Image 1,154,1000004372,4526,
25.1026,,Spot,1,Image 1,155,1000004372,4527,
24.7097,,Spot,1,Image 1,156,1000004372,4528,
22.2368,,Spot,1,Image 1,157,1000004372,4529,
23.6211,,Spot,1,Image 1,158,1000004372,4530,
25.5537,,Spot,1,Image 1,159,1000004372,4531,
24.381,,Spot,1,Image 1,160,1000004372,4532,
23.1376,,Spot,1,Image 1,161,1000004372,4533,
23.0003,,Spot,1,Image 1,162,1000004372,4534,
23.4061,,Spot,1,Image 1,163,1000004372,4535,
22.1301,,Spot,1,Image 1,164,1000004372,4536,
22.0822,,Spot,1,Image 1,165,1000004372,4537,
22.5531,,Spot,1,Image 1,166,1000004372,4538,
22.539,,Spot,1,Image 1,167,1000004372,4539,
24.8871,,Spot,1,Image 1,168,1000004372,4540,
26.2526,,Spot,1,Image 1,169,1000004372,4541,
25.6234,,Spot,1,Image 1,170,1000004372,4542,
24.452,,Spot,1,Image 1,171,1000004372,4543,
25.6355,,Spot,1,Image 1,172,1000004372,4544,
25.6095,,Spot,1,Image 1,173,1000004372,4545,
25.309,,Spot,1,Image 1,174,1000004372,4546,
25.6964,,Spot,1,Image 1,175,1000004372,4547,
25.1993,,Spot,1,Image 1,176,1000004372,4548,
25.2044,,Spot,1,Image 1,177,1000004372,4549,
24.3056,,Spot,1,Image 1,178,1000004372,4550,
23.9072,,Spot,1,Image 1,179,1000004372,4551,
25.1893,,Spot,1,Image 1,180,1000004372,4552,
27.7688,,Spot,1,Image 1,181,1000004372,4553,
31.22,,Spot,1,Image 1,182,1000004372,4554,
33.0227,,Spot,1,Image 1,183,1000004372,4555,
30.4924,,Spot,1,Image 1,184,1000004372,4556,
29.3817,,Spot,1,Image 1,185,1000004372,4557,
29.9644,,Spot,1,Image 1,186,1000004372,4558,
29.2158,,Spot,1,Image 1,187,1000004372,4559,
29.8834,,Spot,1,Image 1,188,1000004372,4560,
31.9396,,Spot,1,Image 1,189,1000004372,4561,
30.6338,,Spot,1,Image 1,190,1000004372,4562,
31.5732,,Spot,1,Image 1,191,1000004372,4563,
29.9224,,Spot,1,Image 1,192,1000004372,4564,
31.6723,,Spot,1,Image 1,193,1000004372,4565,
30.9453,,Spot,1,Image 1,194,1000004372,4566,
29.4415,,Spot,1,Image 1,195,1000004372,4567,
30.2428,,Spot,1,Image 1,196,1000004372,4568,
28.0699,,Spot,1,Image 1,197,1000004372,4569,
27.5566,,Spot,1,Image 1,198,1000004372,4570,
27.6367,,Spot,1,Image 1,199,1000004372,4571,
29.6557,,Spot,1,Image 1,200,1000004372,4572,
28.8318,,Spot,1,Image 1,201,1000004372,4573,
29.5629,,Spot,1,Image 1,202,1000004372,4574,
29.8532,,Spot,1,Image 1,203,1000004372,4575,
29.5154,,Spot,1,Image 1,204,1000004372,4576,
28.986,,Spot,1,Image 1,205,1000004372,4577,
26.4081,,Spot,1,Image 1,206,1000004372,4578,
26.4984,,Spot,1,Image 1,207,1000004372,4579,
25.1841,,Spot,1,Image 1,208,1000004372,4580,
24.5876,,Spot,1,Image 1,209,1000004372,4581,
24.5442,,Spot,1,Image 1,210,1000004372,4582,
24.5297,,Spot,1,Image 1,211,1000004372,4583,
23.6437,,Spot,1,Image 1,212,1000004372,4584,
23.0713,,Spot,1,Image 1,213,1000004372,4585,
22.8329,,Spot,1,Image 1,214,1000004372,4586,
22.2476,,Spot,1,Image 1,215,1000004372,4587,
21.8261,,Spot,1,Image 1,216,1000004372,4588,
21.7653,,Spot,1,Image 1,217,1000004372,4589,
21.8898,,Spot,1,Image 1,218,1000004372,4590,
21.43,,Spot,1,Image 1,219,1000004372,4591,
21.3146,,Spot,1,Image 1,220,1000004372,4592,
21.6474,,Spot,1,Image 1,221,1000004372,4593,
20.8491,,Spot,1,Image 1,222,1000004372,4594,
20.3672,,Spot,1,Image 1,223,1000004372,4595,
20.6103,,Spot,1,Image 1,224,1000004372,4596,
20.1497,,Spot,1,Image 1,225,1000004372,4597,
20.6941,,Spot,1,Image 1,226,1000004372,4598,
21.8617,,Spot,1,Image 1,227,1000004372,4599,
21.202,,Spot,1,Image 1,228,1000004372,4600,
22.1212,,Spot,1,Image 1,229,1000004372,4601,
21.7579,,Spot,1,Image 1,230,1000004372,4602,
24.2778,,Spot,1,Image 1,231,1000004372,4603,
22.1411,,Spot,1,Image 1,232,1000004372,4604,
20.9645,,Spot,1,Image 1,233,1000004372,4605,
20.8404,,Spot,1,Image 1,234,1000004372,4606,
20.5281,,Spot,1,Image 1,235,1000004372,4607,
19.7178,,Spot,1,Image 1,236,1000004372,4608,
19.3598,,Spot,1,Image 1,237,1000004372,4609,
19.27,,Spot,1,Image 1,238,1000004372,4610,
19.4419,,Spot,1,Image 1,239,1000004372,4611,
19.3198,,Spot,1,Image 1,240,1000004372,4612,
19.4954,,Spot,1,Image 1,241,1000004372,4613,
19.3073,,Spot,1,Image 1,242,1000004372,4614,
18.8948,,Spot,1,Image 1,243,1000004372,4615,
19.0449,,Spot,1,Image 1,244,1000004372,4616,
19.582,,Spot,1,Image 1,245,1000004372,4617,
19.1301,,Spot,1,Image 1,246,1000004372,4618,
18.8375,,Spot,1,Image 1,247,1000004372,4619,
18.636,,Spot,1,Image 1,248,1000004372,4620,
18.2887,,Spot,1,Image 1,249,1000004372,4621,
19.8623,,Spot,1,Image 1,250,1000004372,4622,
19.9027,,Spot,1,Image 1,251,1000004372,4623,
19.8731,,Spot,1,Image 1,252,1000004372,4624,
21.2517,,Spot,1,Image 1,253,1000004372,4625,
22.4275,,Spot,1,Image 1,254,1000004372,4626,
22.4058,,Spot,1,Image 1,255,1000004372,4627,
23.8644,,Spot,1,Image 1,256,1000004372,4628,
23.1614,,Spot,1,Image 1,257,1000004372,4629,
23.5025,,Spot,1,Image 1,258,1000004372,4630,
22.3665,,Spot,1,Image 1,259,1000004372,4631,
23.3398,,Spot,1,Image 1,260,1000004372,4632,
25.6191,,Spot,1,Image 1,261,1000004372,4633,
28.0081,,Spot,1,Image 1,262,1000004372,4634,
27.9089,,Spot,1,Image 1,263,1000004372,4635,
25.5667,,Spot,1,Image 1,264,1000004372,4636,
25.4131,,Spot,1,Image 1,265,1000004372,4637,
27.5373,,Spot,1,Image 1,266,1000004372,4638,
25.5667,,Spot,1,Image 1,267,1000004372,4639,
27.6278,,Spot,1,Image 1,268,1000004372,4640,
27.1083,,Spot,1,Image 1,269,1000004372,4641,
29.3136,,Spot,1,Image 1,270,1000004372,4642,
27.9939,,Spot,1,Image 1,271,1000004372,4643,
26.2247,,Spot,1,Image 1,272,1000004372,4644,
24.7653,,Spot,1,Image 1,273,1000004372,4645,
25.7294,,Spot,1,Image 1,274,1000004372,4646,
26.7065,,Spot,1,Image 1,275,1000004372,4647,
26.0381,,Spot,1,Image 1,276,1000004372,4648,
28.3335,,Spot,1,Image 1,277,1000004372,4649,
28.8898,,Spot,1,Image 1,278,1000004372,4650,
27.4433,,Spot,1,Image 1,279,1000004372,4651,
27.4279,,Spot,1,Image 1,280,1000004372,4652,
25.3829,,Spot,1,Image 1,281,1000004372,4653,
26.6897,,Spot,1,Image 1,282,1000004372,4654,
26.1688,,Spot,1,Image 1,283,1000004372,4655,
26.4811,,Spot,1,Image 1,284,1000004372,4656,
28.5772,,Spot,1,Image 1,285,1000004372,4657,
29.897,,Spot,1,Image 1,286,1000004372,4658,
30.1952,,Spot,1,Image 1,287,1000004372,4659,
28.8303,,Spot,1,Image 1,288,1000004372,4660,
31.7109,,Spot,1,Image 1,289,1000004372,4661,
30.3707,,Spot,1,Image 1,290,1000004372,4662,
29.5736,,Spot,1,Image 1,291,1000004372,4663,
32.2257,,Spot,1,Image 1,292,1000004372,4664,
28.5692,,Spot,1,Image 1,293,1000004372,4665,
26.0952,,Spot,1,Image 1,294,1000004372,4666,
24.912,,Spot,1,Image 1,295,1000004372,4667,
22.9043,,Spot,1,Image 1,296,1000004372,4668,
24.291,,Spot,1,Image 1,297,1000004372,4669,
25.4584,,Spot,1,Image 1,298,1000004372,4670,
26.0009,,Spot,1,Image 1,299,1000004372,4671,
27.9237,,Spot,1,Image 1,300,1000004372,4672,
27.0057,,Spot,1,Image 1,301,1000004372,4673,
27.2872,,Spot,1,Image 1,302,1000004372,4674,
28.2823,,Spot,1,Image 1,303,1000004372,4675,
28.3185,,Spot,1,Image 1,304,1000004372,4676,
27.5441,,Spot,1,Image 1,305,1000004372,4677,
27.8651,,Spot,1,Image 1,306,1000004372,4678,
26.7909,,Spot,1,Image 1,307,1000004372,4679,
26.4397,,Spot,1,Image 1,308,1000004372,4680,
28.6429,,Spot,1,Image 1,309,1000004372,4681,
28.9497,,Spot,1,Image 1,310,1000004372,4682,
27.1349,,Spot,1,Image 1,311,1000004372,4683,
26.8215,,Spot,1,Image 1,312,1000004372,4684,
27.2038,,Spot,1,Image 1,313,1000004372,4685,
28.9293,,Spot,1,Image 1,314,1000004372,4686,
28.6883,,Spot,1,Image 1,315,1000004372,4687,
30.1392,,Spot,1,Image 1,316,1000004372,4688,
28.1818,,Spot,1,Image 1,317,1000004372,4689,
26.5107,,Spot,1,Image 1,318,1000004372,4690,
28.1209,,Spot,1,Image 1,319,1000004372,4691,
30.2498,,Spot,1,Image 1,320,1000004372,4692,
29.7913,,Spot,1,Image 1,321,1000004372,4693,
30.3175,,Spot,1,Image 1,322,1000004372,4694,
28.5786,,Spot,1,Image 1,323,1000004372,4695,
28.1596,,Spot,1,Image 1,324,1000004372,4696,
30.4702,,Spot,1,Image 1,325,1000004372,4697,
29.8516,,Spot,1,Image 1,326,1000004372,4698,
31.3065,,Spot,1,Image 1,327,1000004372,4699,
27.4757,,Spot,1,Image 1,328,1000004372,4700,
29.4545,,Spot,1,Image 1,329,1000004372,4701,
27.8074,,Spot,1,Image 1,330,1000004372,4702,
28.5344,,Spot,1,Image 1,331,1000004372,4703,
30.772,,Spot,1,Image 1,332,1000004372,4704,
29.733,,Spot,1,Image 1,333,1000004372,4705,
27.5114,,Spot,1,Image 1,334,1000004372,4706,
27.0109,,Spot,1,Image 1,335,1000004372,4707,
26.4665,,Spot,1,Image 1,336,1000004372,4708,
26.1381,,Spot,1,Image 1,337,1000004372,4709,
26.8391,,Spot,1,Image 1,338,1000004372,4710,
27.8776,,Spot,1,Image 1,339,1000004372,4711,
27.7749,,Spot,1,Image 1,340,1000004372,4712,
29.5338,,Spot,1,Image 1,341,1000004372,4713,
26.3447,,Spot,1,Image 1,342,1000004372,4714,
25.2881,,Spot,1,Image 1,343,1000004372,4715,
24.9818,,Spot,1,Image 1,344,1000004372,4716,
25.1561,,Spot,1,Image 1,345,1000004372,4717,
27.0975,,Spot,1,Image 1,346,1000004372,4718,
26.7801,,Spot,1,Image 1,347,1000004372,4719,
26.4518,,Spot,1,Image 1,348,1000004372,4720,
28.9816,,Spot,1,Image 1,349,1000004372,4721,
28.2996,,Spot,1,Image 1,350,1000004372,4722,
27.8053,,Spot,1,Image 1,351,1000004372,4723,
28.0654,,Spot,1,Image 1,352,1000004372,4724,
25.1895,,Spot,1,Image 1,353,1000004372,4725,
25.3839,,Spot,1,Image 1,354,1000004372,4726,
25.3779,,Spot,1,Image 1,355,1000004372,4727,
27.3339,,Spot,1,Image 1,356,1000004372,4728,
28.6133,,Spot,1,Image 1,357,1000004372,4729,
27.1605,,Spot,1,Image 1,358,1000004372,4730,
26.4054,,Spot,1,Image 1,359,1000004372,4731,
23.615,,Spot,1,Image 1,360,1000004372,4732,
25.505,,Spot,1,Image 1,361,1000004372,4733,
25.0587,,Spot,1,Image 1,362,1000004372,4734,
25.6303,,Spot,1,Image 1,363,1000004372,4735,
25.3364,,Spot,1,Image 1,364,1000004372,4736,
25.7509,,Spot,1,Image 1,365,1000004372,4737,
25.4546,,Spot,1,Image 1,366,1000004372,4738,
26.2733,,Spot,1,Image 1,367,1000004372,4739,
27.0882,,Spot,1,Image 1,368,1000004372,4740,
27.1552,,Spot,1,Image 1,369,1000004372,4741,
26.8876,,Spot,1,Image 1,370,1000004372,4742,
29.4017,,Spot,1,Image 1,371,1000004372,4743,
27.1309,,Spot,1,Image 1,372,1000004372,4744,
27.9929,,Spot,1,Image 1,373,1000004372,4745,
27.5898,,Spot,1,Image 1,374,1000004372,4746,
27.2109,,Spot,1,Image 1,375,1000004372,4747,
27.2701,,Spot,1,Image 1,376,1000004372,4748,
26.4381,,Spot,1,Image 1,377,1000004372,4749,
26.3582,,Spot,1,Image 1,378,1000004372,4750,
28.4653,,Spot,1,Image 1,379,1000004372,4751,
27.8747,,Spot,1,Image 1,380,1000004372,4752,
28.1818,,Spot,1,Image 1,381,1000004372,4753,
25.537,,Spot,1,Image 1,382,1000004372,4754,
26.9285,,Spot,1,Image 1,383,1000004372,4755,
25.3154,,Spot,1,Image 1,384,1000004372,4756,
24.2451,,Spot,1,Image 1,385,1000004372,4757,
23.7478,,Spot,1,Image 1,386,1000004372,4758,
21.8751,,Spot,1,Image 1,387,1000004372,4759,
20.7207,,Spot,1,Image 1,388,1000004372,4760,
23.2904,,Spot,1,Image 1,389,1000004372,4761,
24.1431,,Spot,1,Image 1,390,1000004372,4762,
24.2777,,Spot,1,Image 1,391,1000004372,4763,
23.3449,,Spot,1,Image 1,392,1000004372,4764,
23.0604,,Spot,1,Image 1,393,1000004372,4765,
26.0437,,Spot,1,Image 1,394,1000004372,4766,
26.4534,,Spot,1,Image 1,395,1000004372,4767,
27.9873,,Spot,1,Image 1,396,1000004372,4768,
28.847,,Spot,1,Image 1,397,1000004372,4769,
29.3657,,Spot,1,Image 1,398,1000004372,4770,
30.5482,,Spot,1,Image 1,399,1000004372,4771,
29.6246,,Spot,1,Image 1,400,1000004372,4772,
28.9095,,Spot,1,Image 1,401,1000004372,4773,
29.4271,,Spot,1,Image 1,402,1000004372,4774,
29.5107,,Spot,1,Image 1,403,1000004372,4775,
27.2207,,Spot,1,Image 1,404,1000004372,4776,
24.3075,,Spot,1,Image 1,405,1000004372,4777,
