
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,TrackID,ID,
16607,,Spot,1,Image 1,127,1000000000,127,
18797,,Spot,1,Image 1,128,1000000000,128,
17035,,Spot,1,Image 1,129,1000000000,129,
17610,,Spot,1,Image 1,130,1000000000,130,
20626,,Spot,1,Image 1,131,1000000000,131,
22052,,Spot,1,Image 1,132,1000000000,132,
16677,,Spot,1,Image 1,133,1000000000,133,
19166,,Spot,1,Image 1,134,1000000000,134,
19810,,Spot,1,Image 1,135,1000000000,135,
18224,,Spot,1,Image 1,136,1000000000,136,
24458,,Spot,1,Image 1,137,1000000000,137,
19502,,Spot,1,Image 1,138,1000000000,138,
18638,,Spot,1,Image 1,139,1000000000,139,
13448,,Spot,1,Image 1,140,1000000000,140,
13336,,Spot,1,Image 1,141,1000000000,141,
14908,,Spot,1,Image 1,142,1000000000,142,
24345,,Spot,1,Image 1,143,1000000000,143,
17624,,Spot,1,Image 1,144,1000000000,144,
15076,,Spot,1,Image 1,145,1000000000,145,
14779,,Spot,1,Image 1,146,1000000000,146,
18380,,Spot,1,Image 1,147,1000000000,147,
18542,,Spot,1,Image 1,148,1000000000,148,
18994,,Spot,1,Image 1,149,1000000000,149,
24756,,Spot,1,Image 1,150,1000000000,150,
16995,,Spot,1,Image 1,151,1000000000,151,
19983,,Spot,1,Image 1,152,1000000000,152,
18359,,Spot,1,Image 1,153,1000000000,153,
17933,,Spot,1,Image 1,154,1000000000,154,
21391,,Spot,1,Image 1,155,1000000000,155,
19710,,Spot,1,Image 1,156,1000000000,156,
16289,,Spot,1,Image 1,157,1000000000,157,
16078,,Spot,1,Image 1,158,1000000000,158,
18100,,Spot,1,Image 1,159,1000000000,159,
18497,,Spot,1,Image 1,160,1000000000,160,
18235,,Spot,1,Image 1,161,1000000000,161,
19275,,Spot,1,Image 1,162,1000000000,162,
18592,,Spot,1,Image 1,163,1000000000,163,
18318,,Spot,1,Image 1,164,1000000000,164,
18212,,Spot,1,Image 1,165,1000000000,165,
17897,,Spot,1,Image 1,166,1000000000,166,
17952,,Spot,1,Image 1,167,1000000000,167,
19258,,Spot,1,Image 1,168,1000000000,168,
17335,,Spot,1,Image 1,169,1000000000,169,
19888,,Spot,1,Image 1,170,1000000000,170,
19122,,Spot,1,Image 1,171,1000000000,171,
19723,,Spot,1,Image 1,172,1000000000,172,
17057,,Spot,1,Image 1,173,1000000000,173,
19114,,Spot,1,Image 1,174,1000000000,174,
19817,,Spot,1,Image 1,175,1000000000,175,
19684,,Spot,1,Image 1,176,1000000000,176,
20142,,Spot,1,Image 1,177,1000000000,177,
22489,,Spot,1,Image 1,178,1000000000,178,
19739,,Spot,1,Image 1,179,1000000000,179,
20599,,Spot,1,Image 1,180,1000000000,180,
21688,,Spot,1,Image 1,181,1000000000,181,
18916,,Spot,1,Image 1,182,1000000000,182,
20469,,Spot,1,Image 1,183,1000000000,183,
20911,,Spot,1,Image 1,184,1000000000,184,
18389,,Spot,1,Image 1,185,1000000000,185,
18830,,Spot,1,Image 1,186,1000000000,186,
18194,,Spot,1,Image 1,187,1000000000,187,
18347,,Spot,1,Image 1,188,1000000000,188,
18380,,Spot,1,Image 1,189,1000000000,189,
19639,,Spot,1,Image 1,190,1000000000,190,
20367,,Spot,1,Image 1,191,1000000000,191,
18706,,Spot,1,Image 1,192,1000000000,192,
19034,,Spot,1,Image 1,193,1000000000,193,
20050,,Spot,1,Image 1,194,1000000000,194,
19791,,Spot,1,Image 1,195,1000000000,195,
18738,,Spot,1,Image 1,196,1000000000,196,
17592,,Spot,1,Image 1,197,1000000000,197,
21055,,Spot,1,Image 1,198,1000000000,198,
21174,,Spot,1,Image 1,199,1000000000,199,
21609,,Spot,1,Image 1,200,1000000000,200,
19467,,Spot,1,Image 1,201,1000000000,201,
20647,,Spot,1,Image 1,202,1000000000,202,
18264,,Spot,1,Image 1,203,1000000000,203,
17765,,Spot,1,Image 1,204,1000000000,204,
19468,,Spot,1,Image 1,205,1000000000,205,
15797,,Spot,1,Image 1,206,1000000000,206,
14352,,Spot,1,Image 1,207,1000000000,207,
15293,,Spot,1,Image 1,208,1000000000,208,
15739,,Spot,1,Image 1,209,1000000000,209,
15975,,Spot,1,Image 1,210,1000000000,210,
16107,,Spot,1,Image 1,211,1000000000,211,
14836,,Spot,1,Image 1,212,1000000000,212,
14510,,Spot,1,Image 1,213,1000000000,213,
15767,,Spot,1,Image 1,214,1000000000,214,
14415,,Spot,1,Image 1,215,1000000000,215,
14305,,Spot,1,Image 1,216,1000000000,216,
18664,,Spot,1,Image 1,217,1000000000,217,
20648,,Spot,1,Image 1,218,1000000000,218,
20599,,Spot,1,Image 1,219,1000000000,219,
14133,,Spot,1,Image 1,220,1000000000,220,
16079,,Spot,1,Image 1,221,1000000000,221,
22906,,Spot,1,Image 1,222,1000000000,222,
17621,,Spot,1,Image 1,223,1000000000,223,
19355,,Spot,1,Image 1,224,1000000000,224,
19660,,Spot,1,Image 1,225,1000000000,225,
17439,,Spot,1,Image 1,226,1000000000,226,
18861,,Spot,1,Image 1,227,1000000000,228,
17874,,Spot,1,Image 1,228,1000000000,229,
18915,,Spot,1,Image 1,229,1000000000,230,
18339,,Spot,1,Image 1,230,1000000000,231,
16866,,Spot,1,Image 1,231,1000000000,232,
15930,,Spot,1,Image 1,232,1000000000,233,
18914,,Spot,1,Image 1,233,1000000000,234,
16225,,Spot,1,Image 1,234,1000000000,235,
20824,,Spot,1,Image 1,235,1000000000,236,
20304,,Spot,1,Image 1,236,1000000000,237,
17796,,Spot,1,Image 1,237,1000000000,238,
17259,,Spot,1,Image 1,238,1000000000,239,
16986,,Spot,1,Image 1,239,1000000000,240,
18871,,Spot,1,Image 1,240,1000000000,241,
17777,,Spot,1,Image 1,241,1000000000,242,
18508,,Spot,1,Image 1,242,1000000000,243,
18835,,Spot,1,Image 1,243,1000000000,244,
18018,,Spot,1,Image 1,244,1000000000,245,
15798,,Spot,1,Image 1,245,1000000000,246,
17510,,Spot,1,Image 1,246,1000000000,247,
16673,,Spot,1,Image 1,247,1000000000,248,
19411,,Spot,1,Image 1,248,1000000000,249,
16783,,Spot,1,Image 1,249,1000000000,250,
17753,,Spot,1,Image 1,250,1000000000,251,
18247,,Spot,1,Image 1,251,1000000000,252,
15303,,Spot,1,Image 1,252,1000000000,253,
20174,,Spot,1,Image 1,253,1000000000,254,
17903,,Spot,1,Image 1,254,1000000000,255,
18037,,Spot,1,Image 1,255,1000000000,256,
17398,,Spot,1,Image 1,256,1000000000,257,
18495,,Spot,1,Image 1,257,1000000000,258,
17653,,Spot,1,Image 1,258,1000000000,259,
16162,,Spot,1,Image 1,259,1000000000,260,
16868,,Spot,1,Image 1,260,1000000000,261,
14590,,Spot,1,Image 1,261,1000000000,262,
14323,,Spot,1,Image 1,262,1000000000,263,
14469,,Spot,1,Image 1,263,1000000000,264,
17031,,Spot,1,Image 1,264,1000000000,265,
17148,,Spot,1,Image 1,265,1000000000,266,
16796,,Spot,1,Image 1,266,1000000000,267,
17841,,Spot,1,Image 1,267,1000000000,268,
17507,,Spot,1,Image 1,268,1000000000,269,
16420,,Spot,1,Image 1,269,1000000000,270,
16964,,Spot,1,Image 1,270,1000000000,271,
15782,,Spot,1,Image 1,271,1000000000,272,
15304,,Spot,1,Image 1,272,1000000000,273,
20089,,Spot,1,Image 1,273,1000000000,274,
18769,,Spot,1,Image 1,274,1000000000,275,
19162,,Spot,1,Image 1,275,1000000000,276,
18632,,Spot,1,Image 1,276,1000000000,277,
20835,,Spot,1,Image 1,277,1000000000,278,
16070,,Spot,1,Image 1,278,1000000000,279,
18309,,Spot,1,Image 1,279,1000000000,280,
15855,,Spot,1,Image 1,280,1000000000,281,
19517,,Spot,1,Image 1,281,1000000000,282,
19170,,Spot,1,Image 1,282,1000000000,283,
17153,,Spot,1,Image 1,283,1000000000,284,
16842,,Spot,1,Image 1,284,1000000000,285,
17942,,Spot,1,Image 1,285,1000000000,286,
18525,,Spot,1,Image 1,286,1000000000,287,
20200,,Spot,1,Image 1,287,1000000000,288,
21936,,Spot,1,Image 1,288,1000000000,289,
19611,,Spot,1,Image 1,289,1000000000,290,
21711,,Spot,1,Image 1,290,1000000000,291,
22096,,Spot,1,Image 1,291,1000000000,292,
21052,,Spot,1,Image 1,292,1000000000,293,
18174,,Spot,1,Image 1,293,1000000000,294,
17295,,Spot,1,Image 1,294,1000000000,295,
17167,,Spot,1,Image 1,295,1000000000,296,
17399,,Spot,1,Image 1,296,1000000000,297,
18075,,Spot,1,Image 1,297,1000000000,298,
17492,,Spot,1,Image 1,298,1000000000,299,
19481,,Spot,1,Image 1,299,1000000000,300,
17551,,Spot,1,Image 1,300,1000000000,301,
17925,,Spot,1,Image 1,301,1000000000,302,
16048,,Spot,1,Image 1,302,1000000000,303,
19148,,Spot,1,Image 1,303,1000000000,304,
19414,,Spot,1,Image 1,304,1000000000,305,
17888,,Spot,1,Image 1,305,1000000000,306,
19508,,Spot,1,Image 1,306,1000000000,307,
17202,,Spot,1,Image 1,307,1000000000,308,
17905,,Spot,1,Image 1,308,1000000000,309,
19572,,Spot,1,Image 1,309,1000000000,310,
19637,,Spot,1,Image 1,310,1000000000,311,
17072,,Spot,1,Image 1,311,1000000000,312,
17562,,Spot,1,Image 1,312,1000000000,313,
18754,,Spot,1,Image 1,313,1000000000,314,
21410,,Spot,1,Image 1,314,1000000000,315,
17555,,Spot,1,Image 1,315,1000000000,316,
18129,,Spot,1,Image 1,316,1000000000,317,
20382,,Spot,1,Image 1,317,1000000000,318,
17770,,Spot,1,Image 1,318,1000000000,319,
15913,,Spot,1,Image 1,319,1000000000,320,
17914,,Spot,1,Image 1,320,1000000000,321,
15972,,Spot,1,Image 1,321,1000000000,322,
15665,,Spot,1,Image 1,322,1000000000,323,
17010,,Spot,1,Image 1,323,1000000000,324,
15544,,Spot,1,Image 1,324,1000000000,325,
21349,,Spot,1,Image 1,325,1000000000,326,
18447,,Spot,1,Image 1,326,1000000000,327,
20318,,Spot,1,Image 1,327,1000000000,328,
18778,,Spot,1,Image 1,328,1000000000,329,
17838,,Spot,1,Image 1,329,1000000000,330,
17804,,Spot,1,Image 1,330,1000000000,331,
20495,,Spot,1,Image 1,331,1000000000,332,
18071,,Spot,1,Image 1,332,1000000000,333,
17199,,Spot,1,Image 1,333,1000000000,334,
14117,,Spot,1,Image 1,334,1000000000,335,
14091,,Spot,1,Image 1,335,1000000000,336,
15157,,Spot,1,Image 1,336,1000000000,337,
15839,,Spot,1,Image 1,337,1000000000,338,
15959,,Spot,1,Image 1,338,1000000000,339,
16257,,Spot,1,Image 1,339,1000000000,340,
16035,,Spot,1,Image 1,340,1000000000,341,
17334,,Spot,1,Image 1,341,1000000000,342,
16361,,Spot,1,Image 1,342,1000000000,343,
15939,,Spot,1,Image 1,343,1000000000,344,
15393,,Spot,1,Image 1,344,1000000000,345,
20300,,Spot,1,Image 1,345,1000000000,346,
19218,,Spot,1,Image 1,346,1000000000,347,
18109,,Spot,1,Image 1,347,1000000000,348,
16407,,Spot,1,Image 1,348,1000000000,349,
25832,,Spot,1,Image 1,349,1000000000,350,
20647,,Spot,1,Image 1,350,1000000000,351,
18298,,Spot,1,Image 1,351,1000000000,352,
22252,,Spot,1,Image 1,352,1000000000,353,
17473,,Spot,1,Image 1,353,1000000000,354,
19202,,Spot,1,Image 1,354,1000000000,355,
20763,,Spot,1,Image 1,355,1000000000,356,
19570,,Spot,1,Image 1,356,1000000000,357,
20542,,Spot,1,Image 1,357,1000000000,358,
18202,,Spot,1,Image 1,358,1000000000,359,
17351,,Spot,1,Image 1,359,1000000000,361,
17407,,Spot,1,Image 1,360,1000000000,362,
15539,,Spot,1,Image 1,361,1000000000,363,
20104,,Spot,1,Image 1,362,1000000000,364,
17434,,Spot,1,Image 1,363,1000000000,365,
17267,,Spot,1,Image 1,364,1000000000,366,
19156,,Spot,1,Image 1,365,1000000000,367,
19084,,Spot,1,Image 1,366,1000000000,368,
20920,,Spot,1,Image 1,367,1000000000,369,
15860,,Spot,1,Image 1,368,1000000000,370,
18356,,Spot,1,Image 1,369,1000000000,371,
19025,,Spot,1,Image 1,370,1000000000,372,
18770,,Spot,1,Image 1,371,1000000000,373,
17628,,Spot,1,Image 1,372,1000000000,374,
16335,,Spot,1,Image 1,373,1000000000,375,
17580,,Spot,1,Image 1,374,1000000000,376,
20527,,Spot,1,Image 1,375,1000000000,377,
16438,,Spot,1,Image 1,376,1000000000,378,
18172,,Spot,1,Image 1,377,1000000000,379,
18865,,Spot,1,Image 1,378,1000000000,380,
18051,,Spot,1,Image 1,379,1000000000,381,
19388,,Spot,1,Image 1,380,1000000000,382,
19478,,Spot,1,Image 1,381,1000000000,383,
18373,,Spot,1,Image 1,382,1000000000,384,
18960,,Spot,1,Image 1,383,1000000000,385,
18525,,Spot,1,Image 1,384,1000000000,386,
21339,,Spot,1,Image 1,385,1000000000,387,
20455,,Spot,1,Image 1,386,1000000000,388,
20920,,Spot,1,Image 1,387,1000000000,389,
18500,,Spot,1,Image 1,388,1000000000,390,
21286,,Spot,1,Image 1,389,1000000000,391,
19377,,Spot,1,Image 1,390,1000000000,392,
20161,,Spot,1,Image 1,391,1000000000,393,
18204,,Spot,1,Image 1,392,1000000000,394,
17916,,Spot,1,Image 1,393,1000000000,395,
18616,,Spot,1,Image 1,394,1000000000,396,
16540,,Spot,1,Image 1,395,1000000000,397,
17948,,Spot,1,Image 1,396,1000000000,398,
16430,,Spot,1,Image 1,397,1000000000,399,
16786,,Spot,1,Image 1,398,1000000000,400,
17773,,Spot,1,Image 1,399,1000000000,401,
17060,,Spot,1,Image 1,400,1000000000,402,
17922,,Spot,1,Image 1,401,1000000000,403,
18080,,Spot,1,Image 1,402,1000000000,404,
20865,,Spot,1,Image 1,403,1000000000,405,
17419,,Spot,1,Image 1,404,1000000000,406,
18640,,Spot,1,Image 1,405,1000000000,407,
